2014-03-31 | 04:02:07 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:02:10 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:02:10 | (Log)     | 	 Time: 1396238530
2014-03-31 | 04:02:10 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:02:11 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:02:11 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:02:11 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:02:11 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:02:11 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:02:11 | (Log)     | 	 Soil humidity: 3.246813
2014-03-31 | 04:02:11 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:02:11 | (Log)     | 	 Battery voltage: 8.546730
2014-03-31 | 04:02:11 | (Log)     | 	 CRC: 784455266
2014-03-31 | 04:02:11 | (Log)     | readSensors() - finished.
2014-03-31 | 04:02:11 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:02:12 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:02:15 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:02:15 | (Log)     | 	 Time: 1396238535
2014-03-31 | 04:02:15 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:02:16 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:02:16 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:02:16 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:02:16 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:02:16 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:02:16 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 04:02:16 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:02:16 | (Log)     | 	 Battery voltage: 8.546730
2014-03-31 | 04:02:16 | (Log)     | 	 CRC: 784436358
2014-03-31 | 04:02:16 | (Log)     | readSensors() - finished.
2014-03-31 | 04:02:16 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:02:17 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:02:20 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:02:20 | (Log)     | 	 Time: 1396238540
2014-03-31 | 04:02:20 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:02:21 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:02:21 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:02:21 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:02:21 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:02:21 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:02:21 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 04:02:21 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:02:21 | (Log)     | 	 Battery voltage: 8.539362
2014-03-31 | 04:02:21 | (Log)     | 	 CRC: 784437983
2014-03-31 | 04:02:21 | (Log)     | readSensors() - finished.
2014-03-31 | 04:02:21 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:02:22 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:02:25 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:02:25 | (Log)     | 	 Time: 1396238545
2014-03-31 | 04:02:25 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:02:26 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:02:26 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:02:26 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:02:26 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:02:26 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:02:26 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 04:02:26 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:02:26 | (Log)     | 	 Battery voltage: 8.524627
2014-03-31 | 04:02:26 | (Log)     | 	 CRC: 784437376
2014-03-31 | 04:02:26 | (Log)     | readSensors() - finished.
2014-03-31 | 04:02:26 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:02:27 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:02:30 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:02:30 | (Log)     | 	 Time: 1396238550
2014-03-31 | 04:02:30 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:02:31 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:02:31 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:02:31 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:02:31 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:02:31 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:02:31 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 04:02:31 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:02:31 | (Log)     | 	 Battery voltage: 8.550414
2014-03-31 | 04:02:31 | (Log)     | 	 CRC: 784415271
2014-03-31 | 04:02:31 | (Log)     | readSensors() - finished.
2014-03-31 | 04:02:31 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:02:32 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:02:35 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:02:35 | (Log)     | 	 Time: 1396238555
2014-03-31 | 04:02:36 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:02:36 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:02:36 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:02:36 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:02:36 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:02:36 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:02:36 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:02:36 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:02:36 | (Log)     | 	 Battery voltage: 8.506207
2014-03-31 | 04:02:36 | (Log)     | 	 CRC: 784425192
2014-03-31 | 04:02:36 | (Log)     | readSensors() - finished.
2014-03-31 | 04:02:37 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:02:37 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:02:40 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:02:40 | (Log)     | 	 Time: 1396238560
2014-03-31 | 04:02:40 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:02:41 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:02:41 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:02:41 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:02:41 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:02:41 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:02:41 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 04:02:41 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:02:41 | (Log)     | 	 Battery voltage: 8.509892
2014-03-31 | 04:02:41 | (Log)     | 	 CRC: 784456938
2014-03-31 | 04:02:41 | (Log)     | readSensors() - finished.
2014-03-31 | 04:02:41 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:02:42 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:02:45 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:02:45 | (Log)     | 	 Time: 1396238565
2014-03-31 | 04:02:45 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:02:46 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:02:46 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:02:46 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:02:46 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:02:46 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:02:46 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 04:02:46 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:02:46 | (Log)     | 	 Battery voltage: 8.543046
2014-03-31 | 04:02:46 | (Log)     | 	 CRC: 784434077
2014-03-31 | 04:02:46 | (Log)     | readSensors() - finished.
2014-03-31 | 04:02:46 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:02:47 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:02:50 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:02:50 | (Log)     | 	 Time: 1396238570
2014-03-31 | 04:02:50 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:02:51 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:02:51 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:02:51 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:02:51 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:02:51 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 04:02:51 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 04:02:51 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:02:51 | (Log)     | 	 Battery voltage: 8.546730
2014-03-31 | 04:02:51 | (Log)     | 	 CRC: 784447211
2014-03-31 | 04:02:51 | (Log)     | readSensors() - finished.
2014-03-31 | 04:02:51 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:02:52 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:02:55 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:02:55 | (Log)     | 	 Time: 1396238575
2014-03-31 | 04:02:55 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:02:56 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:02:56 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:02:56 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:02:56 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:02:56 | (Log)     | 	 Soil temperature: 28.939428
2014-03-31 | 04:02:56 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 04:02:56 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:02:56 | (Log)     | 	 Battery voltage: 8.565150
2014-03-31 | 04:02:56 | (Log)     | 	 CRC: 784388315
2014-03-31 | 04:02:56 | (Log)     | readSensors() - finished.
2014-03-31 | 04:02:56 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:02:57 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:00 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:00 | (Log)     | 	 Time: 1396238580
2014-03-31 | 04:03:00 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:01 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:01 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:03:01 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:01 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:01 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:03:01 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 04:03:01 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:01 | (Log)     | 	 Battery voltage: 8.565150
2014-03-31 | 04:03:01 | (Log)     | 	 CRC: 784349446
2014-03-31 | 04:03:01 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:01 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:02 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:05 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:05 | (Log)     | 	 Time: 1396238585
2014-03-31 | 04:03:05 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:06 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:06 | (Log)     | 	 Wetting: 219.173828
2014-03-31 | 04:03:06 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:06 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:06 | (Log)     | 	 Soil temperature: 28.901716
2014-03-31 | 04:03:06 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:03:06 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:06 | (Log)     | 	 Battery voltage: 8.572517
2014-03-31 | 04:03:06 | (Log)     | 	 CRC: 784436729
2014-03-31 | 04:03:06 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:06 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:07 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:10 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:10 | (Log)     | 	 Time: 1396238590
2014-03-31 | 04:03:10 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:11 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:11 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:03:11 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:11 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:11 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:03:11 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 04:03:11 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:11 | (Log)     | 	 Battery voltage: 8.587254
2014-03-31 | 04:03:11 | (Log)     | 	 CRC: 784357043
2014-03-31 | 04:03:11 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:11 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:12 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:15 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:15 | (Log)     | 	 Time: 1396238595
2014-03-31 | 04:03:15 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:16 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:16 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:03:16 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:16 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:16 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:03:16 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 04:03:16 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:16 | (Log)     | 	 Battery voltage: 8.598305
2014-03-31 | 04:03:16 | (Log)     | 	 CRC: 784375938
2014-03-31 | 04:03:16 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:16 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:17 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:20 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:20 | (Log)     | 	 Time: 1396238600
2014-03-31 | 04:03:20 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:21 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:21 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:03:21 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:21 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:21 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 04:03:21 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 04:03:21 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:21 | (Log)     | 	 Battery voltage: 8.598305
2014-03-31 | 04:03:21 | (Log)     | 	 CRC: 784375263
2014-03-31 | 04:03:21 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:21 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:22 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:25 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:25 | (Log)     | 	 Time: 1396238605
2014-03-31 | 04:03:25 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:26 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:26 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:03:26 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:26 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:26 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:03:26 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:03:26 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:26 | (Log)     | 	 Battery voltage: 8.598305
2014-03-31 | 04:03:26 | (Log)     | 	 CRC: 784345675
2014-03-31 | 04:03:26 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:26 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:27 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:30 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:30 | (Log)     | 	 Time: 1396238610
2014-03-31 | 04:03:30 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:31 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:31 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:03:31 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:31 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:31 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:03:31 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 04:03:31 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:31 | (Log)     | 	 Battery voltage: 8.605673
2014-03-31 | 04:03:31 | (Log)     | 	 CRC: 784352586
2014-03-31 | 04:03:31 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:31 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:32 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:35 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:35 | (Log)     | 	 Time: 1396238615
2014-03-31 | 04:03:35 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:36 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:36 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:03:36 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:36 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:36 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 04:03:36 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 04:03:36 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:36 | (Log)     | 	 Battery voltage: 8.590938
2014-03-31 | 04:03:36 | (Log)     | 	 CRC: 784366355
2014-03-31 | 04:03:36 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:36 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:37 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:40 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:40 | (Log)     | 	 Time: 1396238620
2014-03-31 | 04:03:40 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:41 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:41 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:03:41 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:41 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:41 | (Log)     | 	 Soil temperature: 28.901716
2014-03-31 | 04:03:41 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 04:03:41 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:41 | (Log)     | 	 Battery voltage: 8.605673
2014-03-31 | 04:03:41 | (Log)     | 	 CRC: 784342736
2014-03-31 | 04:03:41 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:41 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:42 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:45 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:45 | (Log)     | 	 Time: 1396238625
2014-03-31 | 04:03:46 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:46 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:46 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:03:46 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:46 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:46 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:03:46 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 04:03:46 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:46 | (Log)     | 	 Battery voltage: 8.598305
2014-03-31 | 04:03:46 | (Log)     | 	 CRC: 784377782
2014-03-31 | 04:03:46 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:47 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:47 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:50 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:50 | (Log)     | 	 Time: 1396238630
2014-03-31 | 04:03:50 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:51 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:51 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:03:51 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:51 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:51 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:03:51 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 04:03:51 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:51 | (Log)     | 	 Battery voltage: 8.583570
2014-03-31 | 04:03:51 | (Log)     | 	 CRC: 784376805
2014-03-31 | 04:03:51 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:51 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:52 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:03:55 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:03:55 | (Log)     | 	 Time: 1396238635
2014-03-31 | 04:03:55 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:03:56 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 04:03:56 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 04:03:56 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 04:03:56 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 04:03:56 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 04:03:56 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 04:03:56 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:03:56 | (Log)     | 	 Battery voltage: 8.613041
2014-03-31 | 04:03:56 | (Log)     | 	 CRC: 784349857
2014-03-31 | 04:03:56 | (Log)     | readSensors() - finished.
2014-03-31 | 04:03:56 | (Log)     | saveData() - saving binary file.
2014-03-31 | 04:03:57 | (Log)     | saveData() - binary file saved.
2014-03-31 | 04:04:00 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 04:04:00 | (Log)     | 	 Time: 1396238640
