2014-03-31 | 04:36:15 | (Log)     | set state: 3.
2014-03-31 | 04:36:16 | (Log)     | set state: 4.
2014-03-31 | 04:36:17 | (Log)     | set state: 1.
2014-03-31 | 04:36:24 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:36:30 | (Log)     | set state: 2.
2014-03-31 | 04:36:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:36:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:36:31 | (Log)     | set state: 3.
2014-03-31 | 04:36:31 | (Log)     | set state: 4.
2014-03-31 | 04:36:32 | (Log)     | set state: 1.
2014-03-31 | 04:36:32 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:36:45 | (Log)     | set state: 2.
2014-03-31 | 04:36:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:36:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:36:46 | (Log)     | set state: 3.
2014-03-31 | 04:36:46 | (Log)     | set state: 4.
2014-03-31 | 04:36:47 | (Log)     | set state: 1.
2014-03-31 | 04:36:49 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:37:00 | (Log)     | set state: 2.
2014-03-31 | 04:37:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:37:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:37:01 | (Log)     | set state: 3.
2014-03-31 | 04:37:01 | (Log)     | set state: 4.
2014-03-31 | 04:37:02 | (Log)     | set state: 1.
2014-03-31 | 04:37:10 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:37:15 | (Log)     | set state: 2.
2014-03-31 | 04:37:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:37:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:37:16 | (Log)     | set state: 3.
2014-03-31 | 04:37:16 | (Log)     | set state: 4.
2014-03-31 | 04:37:17 | (Log)     | set state: 1.
2014-03-31 | 04:37:23 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:37:30 | (Log)     | set state: 2.
2014-03-31 | 04:37:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:37:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:37:31 | (Log)     | set state: 3.
2014-03-31 | 04:37:31 | (Log)     | set state: 4.
2014-03-31 | 04:37:32 | (Log)     | set state: 1.
2014-03-31 | 04:37:34 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:37:45 | (Log)     | set state: 2.
2014-03-31 | 04:37:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:37:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:37:45 | (Log)     | set state: 3.
2014-03-31 | 04:37:46 | (Log)     | set state: 4.
2014-03-31 | 04:37:47 | (Log)     | set state: 1.
2014-03-31 | 04:37:54 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:38:00 | (Log)     | set state: 2.
2014-03-31 | 04:38:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:38:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:38:00 | (Log)     | set state: 3.
2014-03-31 | 04:38:01 | (Log)     | set state: 4.
2014-03-31 | 04:38:02 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:38:02 | (Log)     | set state: 1.
2014-03-31 | 04:38:15 | (Log)     | set state: 2.
2014-03-31 | 04:38:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:38:16 | (Log)     | readSensors() concluida
2014-03-31 | 04:38:16 | (Log)     | set state: 3.
2014-03-31 | 04:38:16 | (Log)     | set state: 4.
2014-03-31 | 04:38:17 | (Log)     | set state: 1.
2014-03-31 | 04:38:26 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:38:30 | (Log)     | set state: 2.
2014-03-31 | 04:38:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:38:31 | (Log)     | readSensors() concluida
2014-03-31 | 04:38:31 | (Log)     | set state: 3.
2014-03-31 | 04:38:31 | (Log)     | set state: 4.
2014-03-31 | 04:38:32 | (Log)     | set state: 1.
2014-03-31 | 04:38:34 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:38:45 | (Log)     | set state: 2.
2014-03-31 | 04:38:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:38:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:38:45 | (Log)     | set state: 3.
2014-03-31 | 04:38:46 | (Log)     | set state: 4.
2014-03-31 | 04:38:47 | (Log)     | set state: 1.
2014-03-31 | 04:38:53 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:39:00 | (Log)     | set state: 2.
2014-03-31 | 04:39:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:39:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:39:01 | (Log)     | set state: 3.
2014-03-31 | 04:39:01 | (Log)     | set state: 4.
2014-03-31 | 04:39:02 | (Log)     | set state: 1.
2014-03-31 | 04:39:09 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:39:15 | (Log)     | set state: 2.
2014-03-31 | 04:39:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:39:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:39:16 | (Log)     | set state: 3.
2014-03-31 | 04:39:16 | (Log)     | set state: 4.
2014-03-31 | 04:39:17 | (Log)     | set state: 1.
2014-03-31 | 04:39:22 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:39:30 | (Log)     | set state: 2.
2014-03-31 | 04:39:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:39:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:39:30 | (Log)     | set state: 3.
2014-03-31 | 04:39:31 | (Log)     | set state: 4.
2014-03-31 | 04:39:32 | (Log)     | set state: 1.
2014-03-31 | 04:39:43 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:39:45 | (Log)     | set state: 2.
2014-03-31 | 04:39:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:39:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:39:46 | (Log)     | set state: 3.
2014-03-31 | 04:39:46 | (Log)     | set state: 4.
2014-03-31 | 04:39:47 | (Log)     | set state: 1.
2014-03-31 | 04:39:59 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:40:00 | (Log)     | set state: 2.
2014-03-31 | 04:40:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:40:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:40:01 | (Log)     | set state: 3.
2014-03-31 | 04:40:01 | (Log)     | set state: 4.
2014-03-31 | 04:40:02 | (Log)     | set state: 1.
2014-03-31 | 04:40:05 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:40:15 | (Log)     | set state: 2.
2014-03-31 | 04:40:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:40:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:40:16 | (Log)     | set state: 3.
2014-03-31 | 04:40:16 | (Log)     | set state: 4.
2014-03-31 | 04:40:17 | (Log)     | set state: 1.
2014-03-31 | 04:40:23 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:40:30 | (Log)     | set state: 2.
2014-03-31 | 04:40:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:40:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:40:31 | (Log)     | set state: 3.
2014-03-31 | 04:40:31 | (Log)     | set state: 4.
2014-03-31 | 04:40:32 | (Log)     | set state: 1.
2014-03-31 | 04:40:36 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:40:45 | (Log)     | set state: 2.
2014-03-31 | 04:40:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:40:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:40:46 | (Log)     | set state: 3.
2014-03-31 | 04:40:46 | (Log)     | set state: 4.
2014-03-31 | 04:40:47 | (Log)     | set state: 1.
2014-03-31 | 04:40:57 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:41:00 | (Log)     | set state: 2.
2014-03-31 | 04:41:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:41:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:41:00 | (Log)     | set state: 3.
2014-03-31 | 04:41:01 | (Log)     | set state: 4.
2014-03-31 | 04:41:02 | (Log)     | set state: 1.
2014-03-31 | 04:41:06 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:41:15 | (Log)     | set state: 2.
2014-03-31 | 04:41:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:41:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:41:16 | (Log)     | set state: 3.
2014-03-31 | 04:41:16 | (Log)     | set state: 4.
2014-03-31 | 04:41:17 | (Log)     | set state: 1.
2014-03-31 | 04:41:23 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:41:30 | (Log)     | set state: 2.
2014-03-31 | 04:41:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:41:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:41:30 | (Log)     | set state: 3.
2014-03-31 | 04:41:31 | (Log)     | set state: 4.
2014-03-31 | 04:41:32 | (Log)     | set state: 1.
2014-03-31 | 04:41:34 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:41:45 | (Log)     | set state: 2.
2014-03-31 | 04:41:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:41:46 | (Log)     | readSensors() concluida
2014-03-31 | 04:41:46 | (Log)     | set state: 3.
2014-03-31 | 04:41:46 | (Log)     | set state: 4.
2014-03-31 | 04:41:47 | (Log)     | set state: 1.
2014-03-31 | 04:41:54 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:42:00 | (Log)     | set state: 2.
2014-03-31 | 04:42:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:42:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:42:00 | (Log)     | set state: 3.
2014-03-31 | 04:42:01 | (Log)     | set state: 4.
2014-03-31 | 04:42:02 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:42:02 | (Log)     | set state: 1.
2014-03-31 | 04:42:15 | (Log)     | set state: 2.
2014-03-31 | 04:42:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:42:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:42:15 | (Log)     | set state: 3.
2014-03-31 | 04:42:16 | (Log)     | set state: 4.
2014-03-31 | 04:42:17 | (Log)     | set state: 1.
2014-03-31 | 04:42:23 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:42:30 | (Log)     | set state: 2.
2014-03-31 | 04:42:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:42:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:42:31 | (Log)     | set state: 3.
2014-03-31 | 04:42:31 | (Log)     | set state: 4.
2014-03-31 | 04:42:32 | (Log)     | set state: 1.
2014-03-31 | 04:42:40 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:42:45 | (Log)     | set state: 2.
2014-03-31 | 04:42:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:42:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:42:45 | (Log)     | set state: 3.
2014-03-31 | 04:42:46 | (Log)     | set state: 4.
2014-03-31 | 04:42:47 | (Log)     | set state: 1.
2014-03-31 | 04:42:54 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:43:00 | (Log)     | set state: 2.
2014-03-31 | 04:43:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:43:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:43:01 | (Log)     | set state: 3.
2014-03-31 | 04:43:01 | (Log)     | set state: 4.
2014-03-31 | 04:43:02 | (Log)     | set state: 1.
2014-03-31 | 04:43:14 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:43:15 | (Log)     | set state: 2.
2014-03-31 | 04:43:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:43:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:43:16 | (Log)     | set state: 3.
2014-03-31 | 04:43:16 | (Log)     | set state: 4.
2014-03-31 | 04:43:17 | (Log)     | set state: 1.
2014-03-31 | 04:43:19 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:43:30 | (Log)     | set state: 2.
2014-03-31 | 04:43:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:43:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:43:30 | (Log)     | set state: 3.
2014-03-31 | 04:43:31 | (Log)     | set state: 4.
2014-03-31 | 04:43:32 | (Log)     | set state: 1.
2014-03-31 | 04:43:42 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:43:45 | (Log)     | set state: 2.
2014-03-31 | 04:43:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:43:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:43:46 | (Log)     | set state: 3.
2014-03-31 | 04:43:46 | (Log)     | set state: 4.
2014-03-31 | 04:43:47 | (Log)     | set state: 1.
2014-03-31 | 04:44:00 | (Log)     | set state: 2.
2014-03-31 | 04:44:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:44:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:44:01 | (Log)     | set state: 3.
2014-03-31 | 04:44:02 | (Log)     | set state: 4.
2014-03-31 | 04:44:03 | (Log)     | set state: 1.
2014-03-31 | 04:44:12 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:44:15 | (Log)     | set state: 2.
2014-03-31 | 04:44:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:44:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:44:16 | (Log)     | set state: 3.
2014-03-31 | 04:44:16 | (Log)     | set state: 4.
2014-03-31 | 04:44:17 | (Log)     | set state: 1.
2014-03-31 | 04:44:27 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:44:30 | (Log)     | set state: 2.
2014-03-31 | 04:44:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:44:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:44:31 | (Log)     | set state: 3.
2014-03-31 | 04:44:31 | (Log)     | set state: 4.
2014-03-31 | 04:44:32 | (Log)     | set state: 1.
2014-03-31 | 04:44:40 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:44:45 | (Log)     | set state: 2.
2014-03-31 | 04:44:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:44:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:44:46 | (Log)     | set state: 3.
2014-03-31 | 04:44:46 | (Log)     | set state: 4.
2014-03-31 | 04:44:47 | (Log)     | set state: 1.
2014-03-31 | 04:44:58 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:45:00 | (Log)     | set state: 2.
2014-03-31 | 04:45:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:45:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:45:00 | (Log)     | set state: 3.
2014-03-31 | 04:45:01 | (Log)     | set state: 4.
2014-03-31 | 04:45:02 | (Log)     | set state: 1.
2014-03-31 | 04:45:04 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:45:15 | (Log)     | set state: 2.
2014-03-31 | 04:45:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:45:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:45:15 | (Log)     | set state: 3.
2014-03-31 | 04:45:16 | (Log)     | set state: 4.
2014-03-31 | 04:45:17 | (Log)     | set state: 1.
2014-03-31 | 04:45:20 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:45:30 | (Log)     | set state: 2.
2014-03-31 | 04:45:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:45:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:45:30 | (Log)     | set state: 3.
2014-03-31 | 04:45:31 | (Log)     | set state: 4.
2014-03-31 | 04:45:32 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:45:32 | (Log)     | set state: 1.
2014-03-31 | 04:45:45 | (Log)     | set state: 2.
2014-03-31 | 04:45:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:45:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:45:45 | (Log)     | set state: 3.
2014-03-31 | 04:45:46 | (Log)     | set state: 4.
2014-03-31 | 04:45:47 | (Log)     | set state: 1.
2014-03-31 | 04:45:58 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:46:00 | (Log)     | set state: 2.
2014-03-31 | 04:46:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:46:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:46:00 | (Log)     | set state: 3.
2014-03-31 | 04:46:01 | (Log)     | set state: 4.
2014-03-31 | 04:46:02 | (Log)     | set state: 1.
2014-03-31 | 04:46:13 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:46:15 | (Log)     | set state: 2.
2014-03-31 | 04:46:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:46:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:46:15 | (Log)     | set state: 3.
2014-03-31 | 04:46:16 | (Log)     | set state: 4.
2014-03-31 | 04:46:17 | (Log)     | set state: 1.
2014-03-31 | 04:46:22 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:46:30 | (Log)     | set state: 2.
2014-03-31 | 04:46:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:46:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:46:31 | (Log)     | set state: 3.
2014-03-31 | 04:46:31 | (Log)     | set state: 4.
2014-03-31 | 04:46:32 | (Log)     | set state: 1.
2014-03-31 | 04:46:45 | (Log)     | set state: 2.
2014-03-31 | 04:46:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:46:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:46:46 | (Log)     | set state: 3.
2014-03-31 | 04:46:46 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:46:47 | (Log)     | set state: 4.
2014-03-31 | 04:46:48 | (Log)     | set state: 1.
2014-03-31 | 04:47:00 | (Log)     | set state: 2.
2014-03-31 | 04:47:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:47:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:47:00 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:47:01 | (Log)     | set state: 3.
2014-03-31 | 04:47:02 | (Log)     | set state: 4.
2014-03-31 | 04:47:03 | (Log)     | set state: 1.
2014-03-31 | 04:47:15 | (Log)     | set state: 2.
2014-03-31 | 04:47:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:47:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:47:15 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:47:16 | (Log)     | set state: 3.
2014-03-31 | 04:47:17 | (Log)     | set state: 4.
2014-03-31 | 04:47:18 | (Log)     | set state: 1.
2014-03-31 | 04:47:29 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:47:30 | (Log)     | set state: 2.
2014-03-31 | 04:47:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:47:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:47:30 | (Log)     | set state: 3.
2014-03-31 | 04:47:31 | (Log)     | set state: 4.
2014-03-31 | 04:47:32 | (Log)     | set state: 1.
2014-03-31 | 04:47:41 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:47:45 | (Log)     | set state: 2.
2014-03-31 | 04:47:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:47:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:47:46 | (Log)     | set state: 3.
2014-03-31 | 04:47:46 | (Log)     | set state: 4.
2014-03-31 | 04:47:47 | (Log)     | set state: 1.
2014-03-31 | 04:48:00 | (Log)     | set state: 2.
2014-03-31 | 04:48:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:48:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:48:01 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:48:01 | (Log)     | set state: 3.
2014-03-31 | 04:48:02 | (Log)     | set state: 4.
2014-03-31 | 04:48:03 | (Log)     | set state: 1.
2014-03-31 | 04:48:15 | (Log)     | set state: 2.
2014-03-31 | 04:48:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:48:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:48:16 | (Log)     | set state: 3.
2014-03-31 | 04:48:16 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:48:17 | (Log)     | set state: 4.
2014-03-31 | 04:48:18 | (Log)     | set state: 1.
2014-03-31 | 04:48:18 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:48:30 | (Log)     | set state: 2.
2014-03-31 | 04:48:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:48:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:48:31 | (Log)     | set state: 3.
2014-03-31 | 04:48:31 | (Log)     | set state: 4.
2014-03-31 | 04:48:32 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:48:32 | (Log)     | set state: 1.
2014-03-31 | 04:48:45 | (Log)     | set state: 2.
2014-03-31 | 04:48:45 | (Log)     | readSensors() iniciada
2014-03-31 | 04:48:45 | (Log)     | readSensors() concluida
2014-03-31 | 04:48:45 | (Log)     | set state: 3.
2014-03-31 | 04:48:46 | (Log)     | set state: 4.
2014-03-31 | 04:48:47 | (Log)     | set state: 1.
2014-03-31 | 04:48:58 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:49:00 | (Log)     | set state: 2.
2014-03-31 | 04:49:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:49:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:49:00 | (Log)     | set state: 3.
2014-03-31 | 04:49:01 | (Log)     | set state: 4.
2014-03-31 | 04:49:02 | (Log)     | set state: 1.
2014-03-31 | 04:49:15 | (Log)     | set state: 2.
2014-03-31 | 04:49:15 | (Log)     | readSensors() iniciada
2014-03-31 | 04:49:15 | (Log)     | readSensors() concluida
2014-03-31 | 04:49:15 | (Log)     | set state: 3.
2014-03-31 | 04:49:16 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:49:17 | (Log)     | set state: 4.
2014-03-31 | 04:49:17 | (Log)     | set state: 1.
2014-03-31 | 04:49:30 | (Log)     | set state: 2.
2014-03-31 | 04:49:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:49:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:49:30 | (Log)     | set state: 3.
2014-03-31 | 04:49:31 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:49:32 | (Log)     | set state: 4.
2014-03-31 | 04:49:32 | (Log)     | set state: 1.
2014-03-31 | 04:49:42 | (Log)     | Inserting 100 faults:
